Name,Latitude,Longitude,Country,State/Province
Cocos,20.915276,-89.703354,Mexico,Yucatán
Cocos,21.081106,-86.775025,Mexico,Quintana Roo
Cocos,9.037342,-79.508888,Panama,Panamá
Cocos,9.037317,-79.508842,Panama,Panamá
Cocos,-0.994492,100.36454,Indonesia,Sumatera Barat
Cocos,18.951979,-103.898376,Mexico,Colima
Cocos,20.784239,-156.465012,United States of America,Hawaii
Cocos,18.589595,-69.9515,Dominican Republic,Santo Domingo
Cocos,26.460025,-82.156075,United States of America,Florida
Cocos,21.282563,-157.714158,United States of America,Hawaii
Cocos,23.175478,-82.181452,Cuba,Ciudad de la Habana
Cocos,9.341222,2.618514,Benin,Borgou
Cocos,20.769183,-156.459031,United States of America,Hawaii
Cocos,9.329955,2.650895,Benin,Borgou
Cocos,21.597762,-79.774255,Cuba,Sancti Spíritus
Cocos,9.673866,-84.07889,Costa Rica,San José
Cocos,20.86672,-90.397904,Mexico,Yucatán
Cocos,24.398794,54.649126,United Arab Emirates,Abu Dhabi
Cocos,20.663314,-156.042708,United States of America,Hawaii
Cocos,9.343497,2.646152,Benin,Borgou
Cocos,19.729518,-156.037041,United States of America,Hawaii
Cocos,-8.329212,157.272178,Solomon Islands,Western
Cocos,21.426112,-71.144675,Turks and Caicos Islands,Grand Turk
Cocos,20.675602,-87.023315,Mexico,Quintana Roo
Cocos,20.369975,-87.329767,Mexico,Quintana Roo
Cocos,-8.709912,157.433075,Solomon Islands,Western
Cocos,-16.779662,145.687612,Australia,Queensland
Cocos,10.9289,108.102,Viet Nam,Bình Thuận
Cocos,-8.722633,157.443847,Solomon Islands,Western
Cocos,19.304991,-69.574827,Dominican Republic,Samaná
Cocos,18.179429,-73.77098,Haiti,Sud
Cocos,13.698703,100.449045,Thailand,Bangkok Metropolis
Cocos,3.549276,98.123802,Indonesia,Sumatera Utara
Cocos,19.125625,72.8199,India,Maharashtra
Cocos,25.525148,-80.174546,United States of America,Florida
Cocos,-8.567908,115.213337,Indonesia,Bali
Cocos,18.476403,-68.396664,Dominican Republic,La Altagracia
Cocos,9.332428,2.651542,Benin,Borgou
Cocos,19.556078,-155.96422,United States of America,Hawaii
Cocos,12.955862,77.724453,India,Karnataka
Cocos,23.007084,120.14345,Taiwan,Tainan
Cocos,3.016419,101.625083,Malaysia,Selangor
Cocos,21.027671,-89.642438,Mexico,Yucatán
Cocos,21.121523,-89.997129,Mexico,Yucatán
Cocos,18.365303,-100.669801,Mexico,Guerrero
Cocos,6.500475,2.349134,Benin,Atlantique
Cocos,2.239957,102.672401,Malaysia,Johor
Cocos,-17.970223,-38.710482,Brazil,Bahia
Cocos,3.165433,101.690405,Malaysia,Kuala Lumpur
Cocos,17.053647,-61.893455,Antigua and Barbuda,Saint Mary
Cocos,7.244801,80.895335,Sri Lanka,Kandy
Cocos,-19.221925,146.7789,Australia,Queensland
Cocos,10.671994,-85.653545,Costa Rica,Guanacaste
Cocos,12.956209,77.729622,India,Karnataka
Cocos,-19.220737,146.778595,Australia,Queensland
Cocos,26.962608,-80.077896,United States of America,Florida
Cocos,2.302745,104.094665,Malaysia,Johor
Cocos,22.98814,87.006104,India,West Bengal
Cocos,25.487592,-76.63546,Bahamas,North Eleuthera
Cocos,19.923145,-75.124183,Cuba,Guantánamo
Cocos,-6.162222,39.192074,"Tanzania, United Republic of",Zanzibar West
Cocos,9.333898,2.646218,Benin,Borgou
Cocos,20.787875,-156.004242,United States of America,Hawaii
Cocos,19.555991,-155.964234,United States of America,Hawaii
Cocos,26.152289,127.655922,Japan,Okinawa
Cocos,25.499411,-76.636882,Bahamas,North Eleuthera
Cocos,20.713883,-156.445572,United States of America,Hawaii
Cocos,13.077313,-59.607691,Barbados,Saint Michael
Cocos,6.624175,2.352004,Benin,Atlantique
Cocos,21.155764,-86.820824,Mexico,Quintana Roo
Cocos,-1.37407,-89.74238,Ecuador,Galápagos
Cocos,12.955961,77.724255,India,Karnataka
Cocos,12.955926,77.723975,India,Karnataka
Cocos,12.955985,77.724287,India,Karnataka
Cocos,25.863086,-80.119427,United States of America,Florida
Cocos,25.777906,-80.130892,United States of America,Florida
Cocos,12.956124,77.729609,India,Karnataka
Cocos,10.654817,-61.504908,Trinidad and Tobago,Port of Spain
Cocos,12.956027,77.724271,India,Karnataka
Cocos,12.956207,77.729489,India,Karnataka
Cocos,12.956165,77.72955,India,Karnataka
Cocos,8.08847,98.296833,Thailand,Phuket
Cocos,-18.149488,178.446106,Fiji,Central
Cocos,36.709679,-121.805646,United States of America,California
Cocos,25.96333,-80.15152,United States of America,Florida
Cocos,9.330402,2.643722,Benin,Borgou
Cocos,-18.145967,178.456847,Fiji,Central
Cocos,9.315165,2.651513,Benin,Borgou
Cocos,26.101922,-80.125603,United States of America,Florida
Cocos,24.941477,-80.607451,United States of America,Florida
Cocos,-19.260158,146.818747,Australia,Queensland
Cocos,20.914016,-156.393069,United States of America,Hawaii
Cocos,21.274533,-157.824508,United States of America,Hawaii
Cocos,-21.239254,48.348093,Madagascar,Fianarantsoa
Cocos,21.330847,-157.89682,United States of America,Hawaii
Cocos,9.346762,2.638543,Benin,Borgou
Cocos,18.877422,-88.24321,Mexico,Quintana Roo
Cocos,17.289801,-62.68926,Saint Kitts and Nevis,Saint George Basseterre
Cocos,-8.709316,115.296669,Indonesia,Bali
Cocos,7.066973,125.59549,Philippines,Davao del Sur
Cocos,7.066973,125.59549,Philippines,Davao del Sur
Cocos,26.463208,-81.967087,United States of America,Florida
Cocos,-1.229498,116.861375,Indonesia,Kalimantan Timur
Cocos,24.547372,-81.79293,United States of America,Florida
Cocos,-18.151372,178.449617,Fiji,Central
Cocos,18.876935,-88.236859,Mexico,Quintana Roo
Cocos,9.326965,2.657498,Benin,Borgou
Cocos,9.330132,2.659548,Benin,Borgou
Cocos,9.326452,2.657347,Benin,Borgou
Cocos,9.313867,2.65145,Benin,Borgou
Cocos,9.313905,2.649447,Benin,Borgou
Cocos,9.315113,2.649012,Benin,Borgou
Cocos,9.315075,2.65197,Benin,Borgou
Cocos,9.315423,2.651713,Benin,Borgou
Cocos,9.31492,2.651315,Benin,Borgou
Cocos,22.484462,113.904738,China,Guangdong
Cocos,9.33156,2.643147,Benin,Borgou
Cocos,9.327257,2.64191,Benin,Borgou
Cocos,9.323565,2.637912,Benin,Borgou
Cocos,9.334839,2.641551,Benin,Borgou
Cocos,9.327382,2.641943,Benin,Borgou
Cocos,9.33186,2.643248,Benin,Borgou
Cocos,9.320723,2.63746,Benin,Borgou
Cocos,9.332912,2.642785,Benin,Borgou
Cocos,25.958332,-109.022889,Mexico,Sinaloa
Cocos,-18.4068,178.091156,Fiji,Central
Cocos,18.877422,-88.238575,Mexico,Quintana Roo
Cocos,18.877422,-88.24321,Mexico,Quintana Roo
Cocos,9.327028,2.647135,Benin,Borgou
Cocos,9.575338,-79.352299,Panama,Colón
Cocos,22.285653,-97.801286,Mexico,Tamaulipas
Cocos,21.956859,-99.000183,Mexico,San Luis Potosí
Cocos,19.416503,-155.909605,United States of America,Hawaii
Cocos,20.644901,-156.436205,United States of America,Hawaii
Cocos,-16.91787,145.758236,Australia,Queensland
Cocos,19.459262,-154.839351,United States of America,Hawaii
Cocos,-6.443355,38.911837,"Tanzania, United Republic of",Pwani
Cocos,29.996602,-93.336266,United States of America,Louisiana
Cocos,21.060411,-86.779673,Mexico,Quintana Roo
Cocos,21.258131,-157.814528,United States of America,Hawaii
Cocos,12.955925,77.721368,India,Karnataka
Cocos,12.95595,77.721326,India,Karnataka
Cocos,12.955923,77.721272,India,Karnataka
Cocos,21.201383,-86.823884,Mexico,Quintana Roo
Cocos,21.234467,-86.741403,Mexico,Quintana Roo
Cocos,21.200604,-86.822198,Mexico,Quintana Roo
Cocos,21.200469,-86.822414,Mexico,Quintana Roo
Cocos,-4.338147,55.833797,Seychelles,La Digue and Inner Islands
Cocos,21.200534,-86.822574,Mexico,Quintana Roo
Cocos,25.705833,-80.153053,United States of America,Florida
Cocos,25.081677,-80.443404,United States of America,Florida
Cocos,9.893225,-85.290466,Costa Rica,Guanacaste
Cocos,18.219532,-73.762217,Haiti,Sud
Cocos,19.256596,-103.70863,Mexico,Colima
Cocos,12.576155,-70.04538,Aruba,
Cocos,21.373762,-89.014025,Mexico,Yucatán
Cocos,20.508438,-87.21122,Mexico,Quintana Roo
Cocos,-23.922217,32.164183,Mozambique,Gaza
Cocos,10.443192,76.260253,India,Kerala
Cocos,27.957567,-80.514627,United States of America,Florida
Cocos,25.783024,-80.217006,United States of America,Florida
Cocos,-17.572067,-149.619537,French Polynesia,Îles du Vent
Cocos,21.059256,-86.78054,Mexico,Quintana Roo
Cocos,-16.714545,145.632935,Australia,Queensland
Cocos,2.730861,-77.789611,Colombia,Cauca
Cocos,-20.9,165.3,New Caledonia,
Cocos,-16.588149,145.521554,Australia,Queensland
Cocos,-4.61187,55.430332,Seychelles,Beau Vallon
Cocos,6.343713,80.557636,Sri Lanka,Matara
Cocos,1.694219,7.409616,Sao Tome and Principe,Príncipe
Cocos,21.113405,-86.848359,Mexico,Quintana Roo
Cocos,22.09644,-159.526124,United States of America,Hawaii
Cocos,20.479878,-86.971787,Mexico,Quintana Roo
Cocos,2.696253,101.915222,Malaysia,Negeri Sembilan
Cocos,2.697688,101.913239,Malaysia,Negeri Sembilan
Cocos,22.042429,-159.334579,United States of America,Hawaii
Cocos,16.870193,-88.286286,Belize,Stann Creek
Cocos,19.421853,-155.910888,United States of America,Hawaii
Cocos,5.47124,100.246491,Malaysia,Pulau Pinang
Cocos,24.627067,-82.873292,United States of America,Florida
Cocos,24.627307,-82.873535,United States of America,Florida
Cocos,5.791131,100.367482,Malaysia,Kedah
Cocos,6.437965,2.344524,Benin,Atlantique
Cocos,1.560832,103.637051,Malaysia,Johor
Cocos,21.889812,-159.417339,United States of America,Hawaii
Cocos,8.412053,-83.349237,Costa Rica,Puntarenas
Cocos,24.63298,-82.92051,United States of America,Florida
Cocos,6.4386,2.344901,Benin,Atlantique
Cocos,6.438238,2.344982,Benin,Atlantique
Cocos,20.48448,-97.015068,Mexico,Veracruz
Cocos,-17.76464,177.427755,Fiji,Western
Cocos,22.619381,120.267156,Taiwan,Kaohsiung
Cocos,20.203529,-155.73104,United States of America,Hawaii
Cocos,40.479099,-74.008523,United States of America,New Jersey
Cocos,19.296776,-155.092667,United States of America,Hawaii
Cocos,21.340236,-157.934398,United States of America,Hawaii
Cocos,6.707962,116.363575,Malaysia,Sabah
Cocos,18.192005,-93.161697,Mexico,Tabasco
Cocos,26.489969,-82.084937,United States of America,Florida
Cocos,40.479155,-74.008506,United States of America,New Jersey
Cocos,20.657549,-87.073233,Mexico,Quintana Roo
Cocos,16.731984,-169.530089,United States Minor Outlying Islands,Johnston
Cocos,-20.46908,166.663382,New Caledonia,Îles Loyauté
Cocos,40.46873,-73.99315,United States of America,New Jersey
Cocos,16.759198,-87.772057,Belize,Stann Creek
Cocos,1.527363,103.625926,Malaysia,Johor
Cocos,-0.90543,-89.607226,Ecuador,Galápagos
Cocos,-0.895262,-89.608895,Ecuador,Galápagos
Cocos,9.311505,2.60203,Benin,Borgou
Cocos,19.456284,-154.844452,United States of America,Hawaii
Cocos,24.692445,-81.083938,United States of America,Florida
Cocos,-17.778857,177.196271,Fiji,Western
Cocos,29.664096,-81.210571,United States of America,Florida
Cocos,-0.895566,-89.608931,Ecuador,Galápagos
Cocos,30.786673,-81.455419,United States of America,Georgia
Cocos,5.84198,118.116457,Malaysia,Sabah
Cocos,17.760292,-64.799003,"Virgin Islands, U.S.",St. Croix
Cocos,-17.776945,177.194443,Fiji,Western
Cocos,18.171701,-68.780335,Dominican Republic,La Altagracia
Cocos,18.167195,-68.77591,Dominican Republic,La Altagracia
Cocos,22.52142,113.99503,China,Guangdong
Cocos,10.885558,1.175983,Benin,Atakora
Cocos,21.191137,-86.866883,Mexico,Quintana Roo
Cocos,25.464172,-80.336416,United States of America,Florida
Cocos,21.551945,-105.289169,Mexico,Nayarit
Cocos,20.389067,-87.021339,Mexico,Quintana Roo
Cocos,24.59784,-81.662812,United States of America,Florida
Cocos,19.19661,72.848997,India,Maharashtra
Cocos,9.792358,100.036139,Thailand,Surat Thani
Cocos,20.946432,-97.418518,Mexico,Veracruz
Cocos,-16.585989,145.517868,Australia,
Cocos,25.707915,-80.154385,United States of America,Florida
Cocos,35.887021,-78.528779,United States of America,North Carolina
Cocos,21.440193,-157.810071,United States of America,Hawaii
Cocos,26.266596,-80.172759,United States of America,Florida
Cocos,21.875781,-159.458708,United States of America,Hawaii
Cocos,21.41014,-157.822071,United States of America,Hawaii
Cocos,19.19661,72.848997,India,Maharashtra
Cocos,19.19661,72.848997,India,Maharashtra
Cocos,19.19661,72.848997,India,Maharashtra
Cocos,19.19661,72.848997,India,Maharashtra
Cocos,19.19661,72.848997,India,Maharashtra
Cocos,19.19661,72.848997,India,Maharashtra
Cocos,19.192987,72.847949,India,Maharashtra
Cocos,19.19661,72.848997,India,Maharashtra
Cocos,19.19661,72.848997,India,Maharashtra
Cocos,19.192776,72.847279,India,Maharashtra
Cocos,18.362984,-66.152531,Puerto Rico,Bayamón
Cocos,26.65588,-80.068633,United States of America,Florida
Cocos,25.525038,-80.175278,United States of America,Florida
Cocos,18.353403,-67.263374,Puerto Rico,Rincón
Cocos,26.436435,-82.125935,United States of America,Florida
Cocos,25.745963,-80.177742,United States of America,Florida
Cocos,20.806837,-105.481322,Mexico,Nayarit
Cocos,20.80675,-105.481055,Mexico,Nayarit
Cocos,26.436647,-82.125988,United States of America,Florida
Cocos,18.093908,-65.801483,Puerto Rico,Humacao
Cocos,26.436477,-82.125942,United States of America,Florida
Cocos,19.707475,-70.36749,Dominican Republic,Puerto Plata
Cocos,26.438873,-82.13013,United States of America,Florida
Cocos,26.453317,-82.01388,United States of America,Florida
Cocos,8.121944,-82.3275,Panama,Chiriquí
Cocos,26.436638,-82.126029,United States of America,Florida
Cocos,20.227446,-155.745796,United States of America,Hawaii
Cocos,18.231864,-70.199092,Dominican Republic,Peravia
Cocos,18.117611,-65.575997,Puerto Rico,Vieques
Cocos,18.117005,-65.375486,Puerto Rico,Vieques
Cocos,27.511474,-82.717758,United States of America,Florida
Cocos,9.5655,76.41703,India,Kerala
Cocos,24.640134,-81.332416,United States of America,Florida
Cocos,9.558395,76.41897,India,Kerala
Cocos,18.000073,-87.914593,Belize,Corozal
Cocos,18.455903,-66.064103,Puerto Rico,San Juan
Cocos,18.116913,-65.575779,Puerto Rico,Vieques
Cocos,28.663094,-17.78722,Spain,
Cocos,24.564068,-81.789311,United States of America,Florida
Cocos,19.755281,-70.517655,Dominican Republic,Puerto Plata
Cocos,19.760858,-70.516759,Dominican Republic,Puerto Plata
Cocos,26.660118,-80.062688,United States of America,Florida
Cocos,13.250398,-59.555258,Barbados,Saint Andrew
Cocos,19.276028,-81.250966,Cayman Islands,North Side
Cocos,12.48544,-16.69018,Senegal,Ziguinchor
Cocos,25.132962,-78.203534,Bahamas,North Andros
Cocos,19.436899,-105.025299,Mexico,Jalisco
Cocos,21.227533,-86.726275,Mexico,Quintana Roo
Cocos,21.664234,-105.456941,Mexico,Nayarit
Cocos,21.665989,-105.456769,Mexico,Nayarit
Cocos,26.085107,-80.112487,United States of America,Florida
Cocos,6.964595,2.183052,Benin,Zogbodomey
Cocos,6.964845,2.183161,Benin,Zogbodomey
Cocos,12.634645,-61.395895,Saint Vincent and the Grenadines,Grenadines
Cocos,-20.273468,57.806497,Mauritius,Flacq
Cocos,18.185317,-76.441642,Jamaica,Portland
Cocos,16.303569,-86.565144,Honduras,Islas de la Bahía
Cocos,10.428705,-84.004692,Costa Rica,Heredia
Cocos,12.872577,-61.191301,Saint Vincent and the Grenadines,Grenadines
Cocos,12.871301,-61.192654,Saint Vincent and the Grenadines,Grenadines
Cocos,8.686264,-83.629274,Costa Rica,Puntarenas
Cocos,19.735151,-155.013502,United States of America,Hawaii
Cocos,12.061686,102.288058,Thailand,Trat
Cocos,23.519003,-75.82747,Bahamas,Exuma
Cocos,-12.18795,96.829345,Cocos (Keeling) Islands,
Cocos,15.878422,-61.298688,Guadeloupe,Pointe-à-Pitre
Cocos,25.818633,-77.938133,Bahamas,Berry Islands
Cocos,19.727584,-155.068579,United States of America,Hawaii
Cocos,9.870287,-85.497238,Costa Rica,Guanacaste
Cocos,9.585047,76.393015,India,Kerala
Cocos,18.118642,-65.576758,Puerto Rico,Vieques
Cocos,27.695957,-82.678183,United States of America,Florida
Cocos,20.005547,-155.824448,United States of America,Hawaii
Cocos,5.425052,100.269538,Malaysia,Pulau Pinang
Cocos,18.443888,-66.022867,Puerto Rico,Carolina
Cocos,-36.835961,174.891844,New Zealand,Auckland
Cocos,26.589965,-81.897543,United States of America,Florida
Cocos,26.478626,-82.023674,United States of America,Florida
Cocos,25.524238,-80.174987,United States of America,Florida
Cocos,25.524258,-80.174947,United States of America,Florida
Cocos,25.52492,-80.173937,United States of America,Florida
Cocos,20.222697,-89.306172,Mexico,Yucatán
Cocos,1.301852,103.903212,Singapore,Central
Cocos,20.983855,-156.528,United States of America,Hawaii
Cocos,21.102475,-86.856262,Mexico,Quintana Roo
Cocos,18.33037,-65.316703,Puerto Rico,Culebra
Cocos,19.421387,-155.912688,United States of America,Hawaii
Cocos,20.176042,-155.899733,United States of America,Hawaii
Cocos,20.11782,-155.5905,United States of America,Hawaii
Cocos,19.085308,-155.549837,United States of America,Hawaii
Cocos,19.133881,-155.505097,United States of America,Hawaii
Cocos,19.420958,-155.911408,United States of America,Hawaii
Cocos,10.752029,-61.439323,Trinidad and Tobago,San Juan-Laventille
Cocos,14.43788,-60.875948,Martinique,Le Marin
Cocos,7.620944,-80.994502,Panama,Veraguas
Cocos,14.421615,-60.890918,Martinique,Le Marin
Cocos,1.314554,103.815598,Singapore,Central
Cocos,16.886617,96.128654,Myanmar,Yangon
Cocos,13.333333,-88.983333,El Salvador,La Paz
Cocos,14.432715,-60.883427,Martinique,Le Marin
Cocos,19.890804,102.1362,Lao People's Democratic Republic,
Cocos,19.890804,102.1362,Lao People's Democratic Republic,
Cocos,17.092843,96.189782,Myanmar,Yangon
Cocos,14.405508,-60.87603,Martinique,Le Marin
Cocos,26.461888,-80.06263,United States of America,Florida
Cocos,21.102696,-86.76315,Mexico,Quintana Roo
Cocos,21.102234,-86.763572,Mexico,Quintana Roo
Cocos,21.100404,-86.766846,Mexico,Quintana Roo
Cocos,21.102512,-86.763302,Mexico,Quintana Roo
Cocos,21.095432,-86.766763,Mexico,Quintana Roo
Cocos,21.098212,-86.7651,Mexico,Quintana Roo
Cocos,21.119292,-86.757174,Mexico,Quintana Roo
Cocos,21.119452,-86.757045,Mexico,Quintana Roo
Cocos,21.131022,-86.748976,Mexico,Quintana Roo
Cocos,21.131237,-86.748746,Mexico,Quintana Roo
Cocos,21.12896,-86.750962,Mexico,Quintana Roo
Cocos,21.094984,-86.766343,Mexico,Quintana Roo
Cocos,21.090009,-86.768575,Mexico,Quintana Roo
Cocos,27.18958,-80.162008,United States of America,Florida
Cocos,18.519036,-88.302081,Mexico,Quintana Roo
Cocos,25.3824,-80.606461,United States of America,Florida
Cocos,17.01842,-61.731896,Antigua and Barbuda,Saint Paul
Cocos,1.307945,103.772745,Singapore,Central
Cocos,17.015811,-61.732503,Antigua and Barbuda,Saint Paul
Cocos,20.901925,-105.415322,Mexico,Nayarit
Cocos,21.112926,-86.761622,Mexico,Quintana Roo
Cocos,21.09624,-86.768897,Mexico,Quintana Roo
Cocos,14.419387,-60.893202,Martinique,Le Marin
Cocos,26.039902,-80.128648,United States of America,Florida
Cocos,14.432537,-60.883492,Martinique,Le Marin
Cocos,26.894817,-82.333132,United States of America,Florida
Cocos,11.571672,104.919281,Cambodia,
Cocos,11.571672,104.919281,Cambodia,
Cocos,9.553458,-79.657799,Panama,
Cocos,8.95636,-83.464725,Costa Rica,Puntarenas
Cocos,-2.5225,-44.184278,Brazil,Maranhão
Cocos,21.098299,-86.765082,Mexico,Quintana Roo
Cocos,9.631422,-82.667652,Costa Rica,Limón
Cocos,9.703033,-84.667488,Costa Rica,Puntarenas
Cocos,21.248112,-86.741012,Mexico,Quintana Roo
Cocos,8.697392,-83.654278,Costa Rica,Puntarenas
Cocos,25.181118,93.010963,India,
Cocos,19.419602,-155.912924,United States of America,Hawaii
Cocos,19.423696,-154.884847,United States of America,Hawaii
Cocos,7.12884,125.480246,Philippines,Davao del Sur
Cocos,20.883039,-156.453762,United States of America,Hawaii
Cocos,17.554041,-88.535202,Belize,Belize
Cocos,20.629272,-87.068847,Mexico,Quintana Roo
